snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-04-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17139.782642237624,0.0,0.0
2013-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4402.202993489522,0.0,0.0,22184.236584359653
2013-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,355.1528582335104,0.0,0.0
2013-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,240.98144486237828,4930.896661547874,0.0,0.0,0.0
2013-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,240.98144486237734,0.0,0.0,0.0,22184.236584359653
2013-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,0.0
2013-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,240.98144486237828,9008.972528976245,4006.0160278028275,0.0,22184.236584359653
2013-04-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.7545181644964,53920.92235989591,0.0,22184.236584359653
2013-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,738.793258685078
2013-04-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,20743.137874964486
2013-04-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18500.3609895385,8284.3558275751,0.0,22184.236584359653
2013-04-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,5105.83039661185
2013-04-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21066.165272900256,53920.92235989591,0.0,22184.236584359653
2013-04-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,20823.665343759363
2013-04-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20300.814477223143,53920.92235989591,0.0,22184.236584359653
2013-04-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,44754.39243199784,0.0,22184.236584359653
2013-04-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19127.858770702434,53920.92235989591,0.0,22184.236584359653
2013-04-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,15420.425986789707,53920.92235989591,0.0,22184.236584359653
2013-04-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2480.9756669121625,18679.395971923885,53870.9008955879,0.0,22184.236584359653
2013-04-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,18697.195196524557,53920.92235989591,0.0,22184.236584359653
2013-04-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19928.83094679077,53920.92235989591,0.0,22184.236584359653
2013-04-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3078.183332382694,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,3763.0912090083953,53920.92235989591,0.0,22184.236584359653
2013-04-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4478.9000640122795,53920.92235989591,0.0,22184.236584359653
2013-04-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,16642.88899120397,53920.92235989591,0.0,22184.236584359653
2013-04-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,240.98144486237828,15885.265895623694,25995.657076561914,0.0,22184.236584359653
2013-04-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,14543.684145596699,27429.46641986187,0.0,22184.236584359653
2013-04-28 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,6099.775981989601,0.0,22184.236584359653
2013-04-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1057.9144285602822,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18818.53722595275,53920.92235989591,0.0,22184.236584359653
2013-04-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6916.944371365498,0.0,22184.236584359653
2013-04-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,4110.899791998889,0.0,22184.236584359653
2013-04-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,8159.639580031662,0.0,0.0,22184.236584359653
2013-04-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,1694.5337044581574,53920.92235989591,0.0,22184.236584359653
2013-04-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,4573.298897947407,0.0,22184.236584359653
2013-04-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,240.98144486237828,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2908.363105808696,0.0,0.0,0.0,21875.489720999693
2013-04-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-04-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,50438.16332938306,0.0,22184.236584359653
2013-04-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,7286.989967912196,0.0,0.0
2013-04-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,4579.498335622177
2013-04-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2933.729573688946,2684.9422123744853,53920.92235989591,0.0,22184.236584359653
2013-04-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,4061.4219652003085,0.0,22184.236584359653
2013-04-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.578112028021,9153.409548826725,0.0,22184.236584359653
2013-04-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,10712.826684409234,0.0,0.0,22184.236584359653
2013-04-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,5792.624906762208,0.0,22184.236584359653
2013-04-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,481.9628897247575,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-04-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,2239.350045727562,50100.469787067006,0.0,22184.236584359653
2013-04-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3149.3445506710736,0.0,49092.394067358204,0.0,22184.236584359653
2013-04-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-04-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-04-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9207.016199122738,0.0,19394.709156796165
2013-04-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.644211647494,0.0,0.0,0.0
2013-04-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21116.625372275612,0.0,0.0
2013-04-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,52610.21109807137,0.0,22184.236584359653
2013-04-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53127.35564128832,0.0,22184.236584359653
2013-04-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,7627.417907213816,0.0,22184.236584359653
2013-04-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,51196.33368837494,0.0,0.0
2013-04-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-04-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,16955.210133556644
2013-04-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,44624.233244296476,0.0,0.0
2013-04-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51069.30104307348,0.0,0.0
2013-04-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,0.0
2013-04-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,158.56383681064062,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,5113.872728355118,0.0,0.0
2013-04-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-04-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-04-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,7221.073347447185,53920.92235989591,0.0,2757.226728394248
2013-04-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10467.589832827836,0.0,22184.236584359653
2013-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,9176.941825059646
2013-04-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-04-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,52943.93617077422,0.0,22184.236584359653
2013-04-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51013.01203655222,0.0,22184.236584359653
2013-04-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20644.90710761171
2013-04-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,0.0
2013-04-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53839.21138809067,0.0,0.0
2013-04-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4151.914632196001
2013-04-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,552.8422093176127,0.0,0.0,22184.236584359653
2013-05-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-05-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.9359470629005,53920.92235989591,0.0,22184.236584359653
2013-05-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,950.8025434568304,0.0,0.0
2013-05-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-05-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,3770.4870590486485
2013-05-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,20640.70740507183
2013-05-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,722.9443345871357,0.0,28107.55268490682,0.0,21672.30474008216
2013-05-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,14559.61318064782,53920.92235989591,0.0,22184.236584359653
2013-05-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20617.22154576071,53920.92235989591,0.0,22184.236584359653
2013-05-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,14586.857987114297,0.0,22184.236584359653
2013-05-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2933.729573688946,0.0,19435.626049595434,0.0,22184.236584359653
2013-05-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3485.538565448401,5657.376833728041,29000.976533139292,0.0,22184.236584359653
2013-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1633.6097794621082,21163.172073310314,53920.92235989591,0.0,22184.236584359653
2013-05-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,5428.542827856654,53920.92235989591,0.0,22184.236584359653
2013-05-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,10480.614475055945,0.0,22184.236584359653
2013-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,18952.09956585119,53676.72851175701,0.0,17890.896122244787
2013-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,44276.89956736408,0.0,6584.291155680267
2013-05-01 23:00:00,0.0,0.0,0.0,5.784627889608392e-12,0.0,0.0,4637.185455185753,20842.707670585067,0.0,0.0,22184.236584359653
2013-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1686.8701140366497,14305.896914827157,0.0,0.0,19575.374594647947
2013-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,1147.9051638600868,53920.92235989591,0.0,0.0
2013-05-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,7446.386844126202,0.0,0.0,11713.870427319202
2013-05-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4470.091425602234,0.0,0.0,19222.310485853523
2013-05-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1132.7472525327935,0.0,52978.470670065086,0.0,22184.236584359653
2013-05-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,15001.16872196521
2013-05-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1534.6344084135264,0.0,24936.640461139366,0.0,22184.236584359653
2013-05-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-05-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19759.338805219195,53920.92235989591,0.0,15088.98486533888
2013-05-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3174.7110185513243,17127.840336588797,53920.92235989591,0.0,0.0
2013-05-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,3912.281969737604,0.0,8995.16428221736
2013-05-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,8226.555914577233,0.0,8513.874609834675
2013-05-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,0.0,0.0,22184.236584359653
2013-05-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,7456.657637551862,0.0,22184.236584359653
2013-05-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-05-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19622.980096269253
2013-05-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2908.3631058086985,0.0,0.0,0.0,22184.236584359653
2013-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,18650.782583072196
2013-05-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52616.274290137015,0.0,0.0
2013-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53304.347254033935,0.0,0.0
2013-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.7003983111676
2013-05-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,23811.892132272238,0.0,0.0
2013-05-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,20337.26103535332
2013-05-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,17931.94821704237
2013-05-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51435.14650410968,0.0,0.0
2013-05-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,11522.554246660833
2013-05-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49211.00815638798,0.0,22184.236584359653
2013-05-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-05-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,7810.737624925701,53920.92235989591,0.0,0.0
2013-05-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-05-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7807.591273653389,53920.92235989591,0.0,22184.236584359653
2013-05-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,3948.244852683542,0.0,0.0,22184.236584359653
2013-05-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-05-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,10448.98810310138,0.0,0.0,0.0
2013-05-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,221.66793500346475
2013-05-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15432.964157015567
2013-05-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11434.640517073873
2013-05-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,2191.6784043850043,0.0,0.0
2013-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50169.028206498464,0.0,0.0
2013-05-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,46348.1241567771,0.0,0.0
2013-05-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46243.655933183676,0.0,0.0
2013-05-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.843642111346
2013-05-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45864.8671057748,0.0,0.0
2013-05-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15066.245127465403
2013-05-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,6862.963561426036
2013-05-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13162.12379670794,48714.04313681848,0.0,22184.236584359653
2013-05-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22171.334635275773,0.0,0.0
2013-05-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24460.32518467671,0.0,0.0
2013-05-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25986.26261306129,0.0,0.0
2013-05-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,13295.996639538655,53920.92235989591,0.0,9872.376379045792
2013-05-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,15812.208471522776,0.0,22184.236584359653
2013-05-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2795.361990368522,0.0,53920.92235989591,0.0,10044.89130793586
2013-05-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7754.495955200151,53920.92235989591,0.0,0.0
2013-05-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22184.236584359653
2013-05-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.54452581143,53920.92235989591,0.0,0.0
2013-05-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4172.577122432338,0.0,0.0,0.0,0.0
2013-05-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22184.236584359653
2013-05-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45539.90343268582,0.0,0.0
2013-05-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3131.989993699735,0.0,43323.857412494304,0.0,22184.236584359653
2013-05-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.9406033894147,43616.71043215008,0.0,0.0
2013-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-05-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,722.944334587135,0.0,0.0,0.0,22184.236584359653
2013-05-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,47233.5903265774,0.0,0.0
2013-05-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22184.236584359653
