year,hour,ES1 0 CCGT,ES1 0 CCGT new,ES1 0 coal,ES1 0 coal new,ES1 0 offwind-ac,ES1 0 offwind-ac new,ES1 0 onwind,ES1 0 onwind new,ES1 0 ror,ES1 0 ror new,ES1 0 solar,ES1 0 solar new,PT1 0 CCGT,PT1 0 CCGT new,PT1 0 offwind-ac,PT1 0 offwind-ac new,PT1 0 onwind,PT1 0 onwind new,PT1 0 ror,PT1 0 ror new,PT1 0 solar,PT1 0 solar new
2045,5834,17299.24912834847,0.0,4739.393482733913,0.0,3585.3695241502824,0.0,4010.540096054668,14196.818458920663,13.165017568081062,0.0,0.0,0.0,4145.0,20827.0129162275,117.28883434448075,0.0,395.60497484663375,1357.518452698757,84.05036241480008,0.0,0.0,0.0
2045,5835,17470.85097515541,0.0,4739.393482733913,0.0,3413.7191432251425,0.0,3858.5145108958636,13658.666593606084,13.124867668894257,0.0,0.0,0.0,4145.0,20564.385823035725,210.87002540219433,0.0,412.73532038431813,1416.3012326107832,84.00677102557015,0.0,0.0,0.0
2045,5836,18738.72127664853,0.0,4739.393482733913,0.0,3138.0146594164835,0.0,3643.856526023049,12898.803739973227,13.099064799054505,0.0,0.0,0.0,4145.0,20298.296926943658,340.45711757375744,0.0,453.02562498237796,1554.5574109561735,83.96209200261973,0.0,0.0,0.0
2045,5837,18462.105524491977,0.0,4739.393482733913,0.0,3047.9199374627574,0.0,3566.163471785604,12623.779887796025,13.076746041811166,0.0,0.0,0.0,4145.0,19479.02218659664,431.46091409060995,0.0,522.5999573472999,1793.3017292150457,83.91438520899372,0.0,0.0,0.0
2045,5838,19486.550495373885,0.0,4739.393482733913,0.0,3009.1340412758805,0.0,3413.525275617446,12083.4594548877,13.0654608998641,0.0,1.8156993636012864,10.894196181607718,4145.0,19222.7205915645,468.11095781720417,0.0,553.8983016625393,1900.701996270151,83.86732514419607,0.0,0.0,0.0
2045,5839,14159.99362825817,0.0,4739.393482733913,0.0,3008.9934127722636,0.0,3084.9457913536044,10920.328511000997,13.055676472045528,0.0,1642.8870465164134,9857.32227909848,3062.9843402019624,20827.0129162275,524.0117329170571,0.0,546.6553281882367,1875.8477331315614,83.81714115864827,0.0,62.13856866194612,372.8314119716767
2045,5840,1019.2443360602356,0.0,4739.393482733913,0.0,2872.986750118841,0.0,2544.655653756249,9007.767904473061,13.049644146312094,0.0,4563.698321278069,27382.18992766841,3088.427044296821,20827.0129162275,416.4696478741146,0.0,386.4892925276587,1326.2379892471893,83.76843753519776,0.0,325.6991206785876,1954.1947240715256
2045,5841,0.0,0.0,0.0,0.0,2968.1855808625455,0.0,2536.7278952341376,8979.704614784148,13.042761244447805,0.0,6678.223453935144,40069.34072361087,4145.0,13199.332676614758,349.28690151807814,0.0,304.52959737045404,1044.9932991453936,83.71993147735843,0.0,541.2692287963553,3247.6153727781316
2045,5842,0.0,0.0,0.0,0.0,2842.928492043017,0.0,2236.9443462295753,7918.507738489235,13.035305501428605,0.0,7964.143352229131,47784.86011337478,4145.0,8847.225049773504,297.15334069634844,0.0,242.31904973139163,831.5178078291829,83.67141246584214,0.0,667.673112955369,4006.0386777322137
2045,5843,0.0,0.0,0.0,0.0,2925.6378578542285,0.0,2387.254887174797,8450.588558317146,13.02172609806557,0.0,8745.712295288458,52474.27377173075,4145.0,4652.9433986938475,240.00468478752376,0.0,177.24536932102464,608.2174765420408,83.62270727651284,0.0,750.7124560664919,4504.274736398951
2045,5844,0.0,0.0,0.0,0.0,2980.0477481372714,0.0,2482.833767509958,8788.92603410003,13.007658079067363,0.0,8783.149882608763,52698.899295652576,0.0,8133.893004297594,160.68541339328587,0.0,113.90591501453288,390.8681420493025,83.57601127834329,0.0,774.8387203632964,4649.032322179778
2045,5845,0.0,0.0,0.0,0.0,2990.6293939333796,0.0,2523.7111168380316,8933.626820925085,12.995704998407716,0.0,8216.28740334627,49297.724420077626,0.0,9465.778934395408,110.2289605308664,0.0,85.5356072003568,293.51543211076245,83.52800965727953,0.0,748.6255157046246,4491.753094227748
2045,5846,0.0,0.0,0.0,0.0,3024.5798233106025,0.0,2584.2313285366445,9147.860923565246,12.985480826141853,0.0,7188.707016559889,43132.24209935933,4145.0,10520.477985535914,92.01953209499638,0.0,76.56965561721275,262.7487696722017,83.47628056033865,0.0,677.1249282746605,4062.749569647963
2045,5847,0.0,0.0,0.0,0.0,3096.2246587486743,0.0,2672.263229451978,9459.483020827938,12.977184398267715,0.0,5775.293897291344,34651.76338374807,4145.0,19767.71048001915,117.87825999196554,0.0,98.88183960178974,339.3130279725816,83.4108907883617,0.0,561.2801398064049,3367.6808388384297
2045,5848,6515.546760450094,0.0,4739.393482733913,0.0,3292.7092848575858,0.0,3023.22870169714,10701.857607661144,12.957175594600761,0.0,3896.1742636468502,23377.045581881102,4145.0,20827.0129162275,195.20455365141555,0.0,179.96919332117827,617.5642784712779,83.35834476606578,0.0,403.4177452159222,2420.506471295533
2045,5849,20286.952041214347,0.0,4739.393482733913,0.0,3601.3962762039,0.0,3608.0406824421098,12772.020060694744,12.937103108693542,0.0,1786.284663557078,10717.707981342466,4145.0,20827.0129162275,332.59721835413256,0.0,279.2362407864495,958.1991472093947,83.30192881528276,0.0,216.53348704091331,1299.20092224548
2045,5850,26305.331999999995,6669.522957431795,4739.393482733913,0.0,3811.720374697521,0.0,4274.03527366882,15129.558965634245,12.90892019420211,0.0,120.74282168074423,724.4569300844654,4145.0,20827.0129162275,461.1066009434024,0.0,337.9609657658872,1159.713038232003,83.24784215799687,0.0,41.00027367284617,246.001642037077
2045,5851,26305.331999999995,11556.254679295502,4739.393482733913,0.0,3998.770086226604,0.0,5498.942004853171,19465.57807409328,12.883533305728266,0.0,0.0,0.0,4145.0,20827.0129162275,519.1890501361175,0.0,441.12699852406524,1513.7272748205216,83.19835072494202,0.0,0.0,0.0
2045,5852,26305.331999999995,6546.395223359563,4739.393482733913,0.0,4127.125085370895,0.0,6000.496819344251,21241.02040305346,12.855974960865206,0.0,0.0,0.0,4145.0,20827.0129162275,476.4369762786815,0.0,480.71407643695017,1649.5703308285974,83.1508443736014,0.0,0.0,0.0
2045,5853,26305.331999999995,2270.20685844487,4739.393482733913,0.0,4093.2842775822623,0.0,5773.306633422547,20436.79509974536,12.830104157719749,0.0,0.0,0.0,4145.0,20827.0129162275,321.3514807634114,0.0,423.4207866125349,1452.9684094735546,83.10333366851444,0.0,0.0,0.0
2045,5854,25734.276517533355,0.0,4739.393482733913,0.0,3853.715710335997,0.0,5074.6635102511755,17963.684408994617,12.807641332670487,0.0,0.0,0.0,4145.0,20827.0129162275,168.9497236106184,0.0,337.5347222419667,1158.250383599589,83.05637869767888,0.0,0.0,0.0
2045,5855,23980.46514297865,0.0,4739.393482733913,0.0,3633.0582619728884,0.0,4301.252887606549,15225.90596995395,12.789856371016821,0.0,0.0,0.0,4145.0,20827.0129162275,127.75545645320928,0.0,333.2481792613535,1143.5411115619343,83.00947548306117,0.0,0.0,0.0
2045,5856,23978.523386115332,0.0,4739.393482733913,0.0,3414.9676968561234,0.0,3673.530464126923,13003.845829600103,12.77535491651956,0.0,0.0,0.0,4145.0,20827.0129162275,103.40377614031048,0.0,307.5743127361051,1055.4412397803392,82.96016057238896,0.0,0.0,0.0
2045,5857,25059.049232064048,0.0,4739.393482733913,0.0,3230.839267763864,0.0,3065.0706180146967,10849.972842942814,12.762797120906802,0.0,0.0,0.0,4145.0,20827.0129162275,139.2929186835442,0.0,286.96471925168595,984.7194207016852,82.9100342336955,0.0,0.0,0.0
2045,5858,26305.331999999995,1003.185601738247,4739.393482733913,0.0,3009.1020677736424,0.0,2566.4660279541986,9084.973945453432,12.743793531758271,0.0,0.0,0.0,4145.0,20827.0129162275,195.38241999614402,0.0,262.10238039426866,899.4043060743279,82.85990789500174,0.0,0.0,0.0
2045,5859,26305.331999999995,3729.809927576247,4739.393482733913,0.0,2840.2174895763906,0.0,2242.560817996251,7938.389357458607,12.723977182264063,0.0,0.0,0.0,4145.0,20827.0129162275,296.8779400472214,0.0,263.3986842350701,903.8525726434591,82.80978155630801,0.0,0.0,0.0
2045,5860,26305.331999999995,11379.01166275573,4739.393482733913,0.0,2743.8180991161316,0.0,2048.35633548395,7250.929385459318,12.703859078887247,0.0,0.0,0.0,4145.0,20827.0129162275,365.60491182355656,0.0,245.18461089729772,841.3509808360758,82.7594660751658,0.0,0.0,0.0
2045,5861,26305.331999999995,19670.201696087377,4739.393482733913,0.0,2613.3958385626183,0.0,2032.4250131761835,7194.5344647760885,12.67884002972116,0.0,0.0,0.0,4145.0,20827.0129162275,397.4518858983742,0.0,246.25699832439295,845.030878242038,82.7114787297509,0.0,0.0,0.0
2045,5862,26305.331999999995,27350.778266989204,4739.393482733913,0.0,2530.8367095777216,0.0,2001.5157925943167,7085.119627173747,12.654255863286835,0.0,2.6754792438271404,16.05287546296284,4145.0,20827.0129162275,426.45844020069995,0.0,260.27164403174226,893.122134331873,82.66326135531816,0.0,0.0,0.0
2045,5863,26305.331999999995,25163.118546631238,4739.393482733913,0.0,2469.3864201172914,0.0,1645.3960530493637,5824.499568311508,12.599055080214368,0.0,1632.119593962018,9792.717563772108,4145.0,20827.0129162275,411.61197077855263,0.0,250.116584582662,858.2750483069216,82.61626204293391,0.0,61.3066612368238,367.8399674209428
2045,5864,26305.331999999995,11840.304005885539,4739.393482733913,0.0,2338.1164636316616,0.0,1144.919011601591,4052.8724233089188,12.563777070554226,0.0,4530.847670126621,27185.086020759725,4145.0,20827.0129162275,293.7644726528574,0.0,148.18586170321817,508.4997775095508,82.567707428992,0.0,325.88653066419977,1955.3191839851984
2045,5865,25857.443781525253,0.0,4739.393482733913,0.0,2522.4437779624463,0.0,1026.8289268320707,3634.848053743165,12.531264188575333,0.0,6589.549307952845,39537.295847717076,4145.0,20827.0129162275,211.1195630378649,0.0,86.15220656533336,295.6312928028645,82.51881490029177,0.0,543.0542822197485,3258.325693318491
2045,5866,19552.06612906317,0.0,4739.393482733913,0.0,2549.3597199212863,0.0,972.880206084827,3443.8762204748546,12.475045333444552,0.0,7765.380024345205,46592.28014607123,4145.0,20827.0129162275,135.90774287714075,0.0,71.31015233060907,244.7007843900091,82.47503874248729,0.0,666.3830258231096,3998.298154938658
2045,5867,16398.31187266122,0.0,4739.393482733913,0.0,2590.700630071437,0.0,913.1216087771768,3232.3381390650607,12.397911272590582,0.0,8465.81758995434,50794.90553972604,4145.0,20827.0129162275,75.56960869963632,0.0,32.588304955477724,111.82676693180062,82.431647018738,0.0,749.6009923745384,4497.60595424723
2045,5868,13507.613778023606,0.0,4739.393482733913,0.0,2609.1905408021207,0.0,885.2576950277718,3133.703312936661,12.326583253057445,0.0,8473.8240158104,50842.9440948624,4145.0,20827.0129162275,50.571257148489096,0.0,6.889620726898086,23.641733202384067,82.38863760730396,0.0,772.9712225292949,4637.82733517577
2045,5869,15898.788531536802,0.0,4739.393482733913,0.0,2672.2893810426813,0.0,944.6620496733748,3343.987418910968,12.219819699836055,0.0,7922.0893593064475,47532.53615583869,4145.0,20827.0129162275,39.29227589718884,0.0,3.6143984912479508,12.40280825380877,82.34229810417145,0.0,746.6161891460989,4479.697134876594
2045,5870,23940.455775191906,0.0,4739.393482733913,0.0,2755.645398576413,0.0,988.6086032201904,3499.5528110169175,12.047269390783011,0.0,6864.648018258926,41187.888109553554,4145.0,20827.0129162275,29.54362251667826,0.0,8.584821397625927,29.458814224766297,82.29286971748253,0.0,671.0114202602873,4026.068521561724
2045,5871,26305.331999999995,8602.267244702722,4739.393482733913,0.0,2819.178941342455,0.0,1028.9688661529462,3642.423175627986,11.846596606940805,0.0,5376.221076786918,32257.32646072151,4145.0,20827.0129162275,129.7617215748617,0.0,46.95015648517095,161.10945978478287,82.23790627182936,0.0,550.3097528019252,3301.8585168115515
2045,5872,26305.331999999995,20445.038933691212,4739.393482733913,0.0,2794.6421276733076,0.0,1049.0637987923628,3713.5567645694564,11.694608515452067,0.0,3540.862734443065,21245.176406658393,4145.0,20827.0129162275,200.16745107512054,0.0,84.93329481903753,291.4485972024127,82.18926593738257,0.0,393.0814531920734,2358.4887191524404
2045,5873,26305.331999999995,32014.276836421013,4739.393482733913,0.0,2727.057721126307,0.0,1138.8611996869647,4031.4285145209633,11.596982381501865,0.0,1595.5995467355622,9573.597280413374,4145.0,20827.0129162275,304.4905919105706,0.0,147.03185832156183,504.5398149593261,82.1343733719372,0.0,208.98513142753927,1253.9107885652356
2045,5874,26305.331999999995,43240.14597002163,4739.393482733913,0.0,2598.1712178661255,0.0,1311.8350647120697,4643.734712959176,11.531556823720443,0.0,95.57947139318625,573.4768283591176,4145.0,20827.0129162275,401.9233524317573,0.0,218.76527327450097,750.6930250180809,82.08853818688998,0.0,37.61229654327689,225.67377925966133
2045,5875,26305.331999999995,46041.35171346612,4739.393482733913,0.0,2658.5316901350475,0.0,1960.1809934823384,6938.799524401058,11.494581299954167,0.0,0.0,0.0,4145.0,20827.0129162275,476.67761885237496,0.0,344.028972652076,1180.535403578389,82.0464582877917,0.0,0.0,0.0
2045,5876,26305.331999999995,36115.45754531707,4739.393482733913,0.0,2653.714480732513,0.0,2276.1272421212784,8057.210368645338,11.464492826182974,0.0,0.0,0.0,4145.0,20827.0129162275,470.5472558603704,0.0,445.4415272890478,1528.5325800759322,81.9973592689018,0.0,0.0,0.0
2045,5877,26305.331999999995,27479.132194334306,4739.393482733913,0.0,2636.2940961296426,0.0,2261.8112754375716,8006.533608108153,11.442870083119134,0.0,0.0,0.0,4145.0,20827.0129162275,404.7011713502893,0.0,421.54017449340193,1446.5150890746347,81.94771932887787,0.0,0.0,0.0
2045,5878,26305.331999999995,24628.3151879455,4739.393482733913,0.0,2580.610400917557,0.0,1779.338104275113,6298.637948610473,11.42986291815745,0.0,0.0,0.0,4145.0,20827.0129162275,187.79111475198386,0.0,281.195517001014,964.9224034481116,81.89722041069699,0.0,0.0,0.0
2045,5879,26305.331999999995,19765.35522800063,4739.393482733913,0.0,2519.0303953597027,0.0,1521.6776745065508,5386.55173132761,11.414725565026528,0.0,0.0,0.0,4145.0,20827.0129162275,180.56211689860703,0.0,275.3551754025753,944.8812715260008,81.85387803822584,0.0,0.0,0.0
2045,5880,26305.331999999995,16382.42290668906,4739.393482733913,0.0,2468.366413913932,0.0,1375.6037130974778,4869.467881763292,11.400645553120704,0.0,0.0,0.0,4145.0,20827.0129162275,159.0803896084257,0.0,243.5479208411919,835.7346789850347,81.81039823983683,0.0,0.0,0.0
2045,5881,26305.331999999995,15601.30461080876,4739.393482733913,0.0,2390.1272984745897,0.0,1213.6606832943949,4296.209482710347,11.386709747352315,0.0,0.0,0.0,4145.0,20827.0129162275,138.27862852290127,0.0,221.10195301373972,758.7113414340806,81.76357577539581,0.0,0.0,0.0
2045,5882,26305.331999999995,15580.655645319073,4739.393482733913,0.0,2312.792792627474,0.0,1042.542024391827,3690.4704856701314,11.369990866192998,0.0,0.0,0.0,4145.0,20827.0129162275,116.30094762890387,0.0,198.00514940693768,679.4546609367025,81.71654756914397,0.0,0.0,0.0
2045,5883,26305.331999999995,17124.299124659647,4739.393482733913,0.0,2243.193204579796,0.0,844.2015964999954,2988.3697759390407,11.3574197931056,0.0,0.0,0.0,4145.0,20827.0129162275,149.05349610981946,0.0,186.67047516858926,640.5597268175034,81.66951936289213,0.0,0.0,0.0
2045,5884,26305.331999999995,23303.59344673366,4739.393482733913,0.0,2226.25150562591,0.0,740.7370089798039,2622.1178670262607,11.347126200461197,0.0,0.0,0.0,4145.0,20827.0129162275,185.83776277325308,0.0,166.0776335325899,569.8953917059192,81.61871055695376,0.0,0.0,0.0
2045,5885,26305.331999999995,30929.48046731623,4739.393482733913,0.0,2208.96113797508,0.0,695.0505462783893,2460.393410601978,11.335395769165363,0.0,0.0,0.0,4145.0,20827.0129162275,183.99790654342388,0.0,135.53567740038423,465.0906706655464,81.57145541250348,0.0,0.0,0.0
2045,5886,26305.331999999995,37793.413790492385,4739.393482733913,0.0,2180.2014996722955,0.0,683.5313192694135,2419.6167643855733,11.319890548657074,0.0,1.7408050433055617,10.44483025983337,4145.0,20827.0129162275,182.32592238170173,0.0,108.3761370438966,371.8927092014825,81.52443302510034,0.0,0.0,0.0
2045,5887,26305.331999999995,34300.14795020134,4739.393482733913,0.0,2157.66237204439,0.0,588.6000042526475,2083.5715901494536,11.303580899116023,0.0,1631.5590593774648,9789.354356264788,4145.0,20827.0129162275,162.16832403290195,0.0,89.26131370135879,306.30019379484054,81.47544378980261,0.0,60.389807727643834,362.338846365863
2045,5888,26305.331999999995,18560.073022068755,4739.393482733913,0.0,2128.1114557538604,0.0,356.18318298916853,1260.8446408482973,11.287845106588582,0.0,4587.997628983927,27527.98577390356,4145.0,20827.0129162275,148.35795752311753,0.0,47.677053235348076,163.60380594904623,81.4246720586375,0.0,323.12064764302465,1938.7238858581477
2045,5889,26305.331999999995,5627.242475657091,4739.393482733913,0.0,2209.8743460616147,0.0,403.83752356771726,1429.5351428180377,11.270166600368267,0.0,6714.040549913181,40284.24329947909,4145.0,20827.0129162275,155.15951904800028,0.0,4.294880135682427,14.737880984885313,81.37399896629464,0.0,537.4393742557575,3224.6362455345447
2045,5890,25150.32039849433,0.0,4739.393482733913,0.0,2236.4006727932424,0.0,439.85616421886897,1557.036698771695,11.245379097262422,0.0,7971.513862787687,47829.08317672612,4145.0,20827.0129162275,251.620655282084,0.0,12.2364976812645,41.989541221421426,81.3233258739515,0.0,658.969827962944,3953.818967777664
2045,5891,19981.971293621464,0.0,4739.393482733913,0.0,2243.788151322616,0.0,481.13971656469863,1703.1753942979306,11.217210873750025,0.0,8762.650161664433,52575.90096998659,4145.0,20827.0129162275,342.18190610415246,0.0,20.486585348538025,70.29971666612627,81.27296397282868,0.0,741.7344821160333,4450.4068926962
2045,5892,15515.621159440052,0.0,4739.393482733913,0.0,2288.2309264020237,0.0,559.5719964743153,1980.8160143958225,11.167997876555125,0.0,8868.029078334393,53208.174470006365,4145.0,20827.0129162275,393.75267892586425,0.0,29.679030087602044,101.84359035864185,81.2234565553205,0.0,766.4719738001614,4598.831842800969
2045,5893,18006.804112877282,0.0,4739.393482733913,0.0,2342.105884644631,0.0,601.7452104372057,2130.1040025771063,10.938155092925472,0.0,8373.807484465637,50242.84490679382,4145.0,20827.0129162275,395.43486966766665,0.0,48.368345686419026,165.97597596259064,81.17258965976349,0.0,740.1085974810283,4440.651584886169
2045,5894,25179.904470919377,0.0,4739.393482733913,0.0,2366.599188065002,0.0,600.1388137359955,2124.4175559155897,10.782009876664821,0.0,7368.11617146408,44208.69702878448,4145.0,20827.0129162275,397.0126360540114,0.0,85.08165172237214,291.9576839092724,81.12129747542069,0.0,669.199166120722,4015.194996724332
2045,5895,26305.331999999995,9816.708010932392,4739.393482733913,0.0,2380.240347272719,0.0,641.6292170359072,2271.2884783670825,10.641468880986775,0.0,5875.410502588602,35252.46301553161,4145.0,20827.0129162275,436.47290759759517,0.0,151.97329551282635,521.4963564502264,81.06882533055328,0.0,552.0305446361432,3312.183267816859
