snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6079.8842820280115,811.0758041201985,0.0,0.0,25064.739301604204
2013-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3962.017751904593,811.0758041201985,0.0,0.0,16863.299478610923
2013-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,10366.972052127114
2013-04-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6399.50071730498
2013-04-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,839.2291624708773,0.0,0.0,6678.915087226013
2013-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4263.8958117879,839.2291624708773,0.0,0.0,8053.141232926879
2013-04-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5865.261371515772,839.2291624708773,0.0,0.0,9419.76247219216
2013-04-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7599.38925803814,897.5765035237353,0.0,0.0,10760.968980852169
2013-04-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9139.359936041976,897.5765035237353,0.0,0.0,11989.95512516162
2013-04-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9139.359936041976,1597.1543612818582,0.0,0.0,11989.95512516162
2013-04-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7038.614300736713,1597.1543612818582,0.0,0.0,11989.95512516162
2013-04-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,11759.894031659367
2013-04-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,7200.956183785568
2013-04-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5777.6575891078855
2013-04-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,7088.550572190034
2013-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,9973.683561430646
2013-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,14650.03132556828
2013-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,19496.694985178397
2013-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,23496.72798765938
2013-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2257.0385686404006,0.0,0.0,24622.622794932748
2013-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2257.0385686404006,0.0,0.0,25655.281323292795
2013-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,25655.281323292795
2013-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,20812.414401202026
2013-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8531.19829464025,811.0758041201985,0.0,0.0,7422.858456162008
2013-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5348.150727045349,811.0758041201985,0.0,0.0,5542.6561663697885
2013-04-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5542.6561663697885
2013-04-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6283.80000909867
2013-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,9708.363855318788
2013-04-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7388.949701473492,811.0758041201985,0.0,0.0,9708.363855318788
2013-04-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,17018.907316853412
2013-04-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,21440.251451024087
2013-04-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,22586.26251870367
2013-04-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,22038.08714072546
2013-04-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,18505.76793434572
2013-04-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,13405.2716678846
2013-04-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9668.108229894096,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,12049.824816925822
2013-04-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2458.9324555345784,0.0,0.0,12049.824816925822
2013-04-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2458.9324555345784,0.0,0.0,12386.781598327781
2013-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,4236.997867735051,0.0,0.0,12386.781598327781
2013-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,4236.997867735051,0.0,0.0,16343.495719692099
2013-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,22368.33954546607
2013-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,23197.463240645124
2013-04-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14640.763777173801,811.0758041201985,0.0,0.0,11666.304845312117
2013-04-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2861.898423088928,0.0,0.0,19505.824078714566
2013-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10837.06314383762,2861.898423088928,0.0,0.0,6950.960771359096
2013-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,4402.885488197867,0.0,0.0,6950.960771359096
2013-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6428.832375375417
2013-04-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,837.6512176193246,0.0,0.0,5540.207024008483
2013-04-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6984.631591969923
2013-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,10039.846726329994
2013-04-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6219.396264205419,811.0758041201985,0.0,0.0,10994.51211919065
2013-04-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18789.204270214086,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17974.0805329272,3325.4107968928147,0.0,0.0,7520.338159990315
2013-04-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10594.110775613834,7299.682237081787,0.0,0.0,13573.469057952265
2013-04-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9778.987038326948,7299.682237081787,0.0,0.0,12629.058995270756
2013-04-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8963.863301040063,3118.8791230601446,0.0,0.0,12245.36993211737
2013-04-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,5382.348047787944,0.0,0.0,10834.616184766754
2013-04-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2464.4965745923755,0.0,0.0,9423.862437416137
2013-04-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2464.4965745923755,0.0,0.0,8361.714518709716
2013-04-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3780.4001739334635,0.0,0.0,6950.960771359099
2013-04-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8115.0397728252565,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,14463.049571269252
2013-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11898.506260291662,4785.347244309171,0.0,0.0,6361.938082864448
2013-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,22720.445289995518
2013-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13224.21139018579,4785.347244309171,0.0,0.0,10920.284201772673
2013-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10490.534688494072,4991.8789181418415,0.0,0.0,14661.667904590857
2013-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13171.119538040091,811.0758041201985,0.0,0.0,13250.91415724024
2013-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9906.191208032535,811.0758041201985,0.0,0.0,11840.160409889624
2013-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9091.06747074565,1640.3085564182495,0.0,0.0,5540.207024008483
2013-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1640.3085564182495,0.0,0.0,8361.714518709716
2013-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,833.1288481189906,0.0,0.0,6950.960771359099
2013-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5876.617577098277
2013-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,8665.649374806646
2013-04-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3893.0900702526433,811.0758041201985,0.0,0.0,12311.632044438473
2013-04-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4495.13263836935,1017.6074779528685,0.0,0.0,16207.301488771924
2013-04-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5488.8043479769785,811.0758041201985,0.0,0.0,20295.737459943575
2013-04-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4673.680610690091,4417.449386025196,0.0,0.0,22092.317808834407
2013-04-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,4578.45127799446,0.0,0.0,27001.910450690248
2013-04-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4371.91960416179,0.0,0.0,30533.872762391828
2013-04-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4165.38793032912,0.0,0.0,32020.307705546937
2013-04-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,3958.8562564964495,0.0,0.0,33181.72451283612
2013-04-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4739.839016137066,0.0,0.0,36366.6721422127
2013-04-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4399.16407810332,4564.401931701222,0.0,0.0,39019.987672722214
2013-04-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6422.677501646282,4357.870257868552,0.0,0.0,41335.48156786559
2013-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9285.797785227756,4151.3385840358815,0.0,0.0,43506.40680752856
2013-04-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13268.213463516997,3944.806910203213,0.0,0.0,45393.052202822844
2013-04-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17005.299669086056,3738.275236370543,0.0,0.0,47133.10141914412
2013-04-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19354.79550047614,3531.743562537873,0.0,0.0,48643.08175411669
2013-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18539.671763189253,4562.612913928228,0.0,0.0,49861.863216076345
2013-04-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17724.548025902368,4611.65802541235,0.0,0.0,49211.88477930046
2013-04-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14987.792501340684,4405.126351579681,0.0,0.0,47801.131031949844
2013-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9304.328485572685,4198.594677747011,0.0,0.0,46390.37728459923
2013-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4831.340693878541,3992.0630039143407,0.0,0.0,44979.62353724861
2013-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,1930.7958199000723,0.0,0.0,43568.869789897995
2013-04-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1430.6708256182087,0.0,0.0,42158.11604254738
2013-04-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1224.1391517855386,0.0,0.0,41307.595793007364
2013-04-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1017.6074779528686,0.0,0.0,41640.749140840206
2013-04-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,42521.79340216893
2013-04-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,43398.070510286394
2013-04-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5099.679959233718,811.0758041201985,0.0,0.0,42163.0436016363
2013-04-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4284.556221946833,811.0758041201985,0.0,0.0,43234.14993029971
2013-04-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6461.588168452311,811.0758041201985,0.0,0.0,41823.396182949095
2013-04-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5646.464431165426,1017.6074779528686,0.0,0.0,41879.9172067958
2013-04-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4831.34069387854,811.0758041201985,0.0,0.0,42324.105259260155
2013-04-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916547,1176.0160465090971,0.0,0.0,43500.11720770211
2013-04-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,5150.287486698069,0.0,0.0,42865.93404186875
2013-04-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4305.605088450141,7299.682237081787,0.0,0.0,43350.61522034496
2013-04-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7275.721584682011,7299.682237081787,0.0,0.0,44676.112485555896
2013-04-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12990.826902519759,7093.150563249116,0.0,0.0,44371.13057887205
2013-04-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19203.007089669918,6886.618889416446,0.0,0.0,44700.86861669583
2013-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25273.59011078062,7299.682237081787,0.0,0.0,44415.299285305744
2013-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28112.53399172848,7299.682237081787,0.0,0.0,46850.91431625629
2013-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49359.82281630933
2013-04-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27578.95899324799,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26763.835255961105,3325.4107968928147,0.0,0.0,48743.1578493915
2013-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18542.341755805555,7299.682237081787,0.0,0.0,49317.824322695895
2013-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17727.21801851867,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24291.63947471859,3841.673224452191,0.0,0.0,48613.28300740489
2013-04-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24291.63947471859,7299.682237081787,0.0,0.0,47202.529260054274
2013-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25662.346070815373,7299.682237081787,0.0,0.0,45856.9587777692
2013-04-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25662.346070815373,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26697.618805213504,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26539.93447369693,7299.682237081787,0.0,0.0,49861.863216076345
2013-04-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23560.264256278686,4832.650861229464,0.0,0.0,49861.863216076345
2013-04-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18723.61008830554,4011.199127987136,0.0,0.0,49861.863216076345
2013-04-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18061.229110484004,811.0758041201985,0.0,0.0,49861.863216076345
2013-04-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15752.594632903714,811.0758041201985,0.0,0.0,49861.863216076345
2013-04-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14636.000276367806,811.0758041201985,0.0,0.0,49861.863216076345
2013-04-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14849.822999284119,811.0758041201985,0.0,0.0,49861.863216076345
2013-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16239.164104304886,1025.4279666111477,0.0,0.0,49861.863216076345
2013-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17927.63129834914,1266.4495158259754,0.0,0.0,49861.863216076345
2013-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19012.780778388395,1266.4495158259754,0.0,0.0,49861.863216076345
2013-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19012.780778388395,1382.897649603441,0.0,0.0,49861.863216076345
2013-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19012.780778388395,811.0758041201985,0.0,0.0,49056.66874560321
2013-04-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15710.848962381733,811.0758041201985,0.0,0.0,49056.66874560321
2013-04-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11031.299045322685,811.0758041201985,0.0,0.0,47658.36884899994
2013-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8936.213731678406,811.0758041201985,0.0,0.0,41223.615604472114
2013-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7855.880019993333,811.0758041201985,0.0,0.0,36667.27546971053
2013-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7855.880019993333,811.0758041201985,0.0,0.0,34242.21484085353
2013-04-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7855.880019993333,811.0758041201985,0.0,0.0,34221.604744189885
2013-04-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8476.61485170705,811.0758041201985,0.0,0.0,35410.774654134584
2013-04-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9853.110000245513,2374.3512220081548,0.0,0.0,35410.774654134584
2013-04-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11181.64425467447,4352.7727388289895,0.0,0.0,35410.774654134584
2013-04-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11209.932657285728,6638.0610788216045,0.0,0.0,36298.525810162086
2013-04-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12179.057344745892,7119.495534438812,0.0,0.0,37207.35779545797
2013-04-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12179.057344745892,7299.682237081787,0.0,0.0,37207.35779545797
2013-04-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10746.623442143193,6130.191926466114,0.0,0.0,37207.35779545797
2013-04-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7991.966555029792,3162.4436478859952,0.0,0.0,37112.445431485605
2013-04-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5692.289102130921,811.0758041201985,0.0,0.0,36237.72497991362
2013-04-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4289.736086943136,811.0758041201985,0.0,0.0,34739.04956093611
2013-04-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4194.045020530404,811.0758041201985,0.0,0.0,34601.541729779376
2013-04-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5146.323657185177,811.0758041201985,0.0,0.0,34601.541729779376
2013-04-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7276.975764724283,811.0758041201985,0.0,0.0,34770.26089670187
2013-04-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9760.471721462825,1947.78903679031,0.0,0.0,34865.06985841595
2013-04-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11338.901211914617,4416.329947863461,0.0,0.0,34865.06985841595
2013-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12690.414792442876,6318.4692310961855,0.0,0.0,34865.06985841595
2013-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13417.040578073776,7299.682237081787,0.0,0.0,34865.06985841595
2013-04-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13494.198116371721,7299.682237081787,0.0,0.0,34865.06985841595
2013-04-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12480.50628366632,5775.126839924309,0.0,0.0,34507.128975264175
2013-04-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10154.232221488488,2369.29728864167,0.0,0.0,33801.47846896843
2013-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6821.677085864905,811.0758041201985,0.0,0.0,29597.355972636506
2013-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4517.800867738214,811.0758041201985,0.0,0.0,25266.086475154574
2013-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3487.119227467535,811.0758041201985,0.0,0.0,22906.28203408697
2013-04-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,22402.322041615353
2013-04-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3603.6808234848877,1235.7926940328066,0.0,0.0,22402.322041615353
2013-04-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4512.735923547345,2318.6031200545026,0.0,0.0,22402.322041615353
2013-04-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5668.38071394026,3616.790520902632,0.0,0.0,22402.322041615353
2013-04-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6829.3281152469,3616.790520902632,0.0,0.0,23697.64097654112
2013-04-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6829.3281152469,4865.937985022949,0.0,0.0,24310.327125428084
2013-04-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6829.3281152469,4865.937985022949,0.0,0.0,24060.73469433184
2013-04-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5984.0469292867965,4865.937985022949,0.0,0.0,21902.82529680955
2013-04-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4126.521616686871,811.0758041201985,0.0,0.0,21902.82529680955
2013-04-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,17575.11245866244
2013-04-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,15957.034735316269
2013-04-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,17970.221718335557
2013-04-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6435.125156692197,811.0758041201985,0.0,0.0,18498.034951044632
2013-04-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10662.71988694881,923.4695228563692,0.0,0.0,19789.05230377723
2013-04-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15087.577070909238,3325.4107968928147,0.0,0.0,19789.05230377723
2013-04-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20386.428991571414,3325.4107968928147,0.0,0.0,21476.52985793064
2013-04-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22239.308753693418,7299.682237081787,0.0,0.0,21476.52985793064
2013-04-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26323.82678439676,7299.682237081787,0.0,0.0,21476.52985793064
2013-04-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,21476.52985793064
2013-04-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,20913.930380801714
2013-04-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26247.142953129794,6710.598431567192,0.0,0.0,19988.06044601004
2013-04-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22503.630278396842,5214.661488381117,0.0,0.0,18674.340976990497
2013-04-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19886.571725194055,5092.645264424943,0.0,0.0,17607.793306768548
2013-04-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19767.902916695784,4966.251327254858,0.0,0.0,16836.26556404224
2013-04-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19767.902916695784,5507.694811862129,0.0,0.0,16836.26556404224
2013-04-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19767.902916695784,7299.682237081787,0.0,0.0,16836.26556404224
2013-04-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22182.39028861139,7299.682237081787,0.0,0.0,16950.83961759344
